,subwayLine,stationName,stationCode,statStartDate,statEndDate,startStationCode,startStationName,endStationCode,endStationName,prevStationCode,prevStationName,updnLine,directAt,dow,hh,mm,getOffCarRate
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,WED,17,30,"[11, 9, 16, 11, 9, 13, 10, 8, 8, 6]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,WED,17,40,"[11, 9, 15, 11, 9, 13, 10, 8, 8, 7]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,WED,17,50,"[10, 9, 16, 11, 9, 12, 11, 8, 8, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,00,"[12, 8, 16, 10, 11, 12, 10, 7, 9, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,10,"[12, 8, 16, 10, 10, 12, 10, 7, 9, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,20,"[12, 8, 17, 11, 9, 12, 10, 7, 8, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,30,"[11, 9, 16, 11, 9, 13, 10, 8, 8, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,40,"[11, 9, 15, 11, 9, 13, 10, 8, 8, 7]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,WED,17,50,"[10, 9, 16, 11, 9, 12, 11, 8, 8, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,00,"[12, 8, 16, 10, 11, 12, 10, 7, 9, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,10,"[12, 8, 16, 10, 10, 12, 10, 7, 9, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,20,"[12, 8, 17, 11, 9, 12, 10, 7, 8, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,30,"[11, 9, 16, 11, 9, 13, 10, 8, 8, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,40,"[11, 9, 15, 11, 9, 13, 10, 8, 8, 7]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,WED,17,50,"[10, 9, 16, 11, 9, 12, 11, 8, 8, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,00,"[12, 8, 16, 10, 11, 12, 10, 7, 9, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,10,"[12, 8, 16, 10, 10, 12, 10, 7, 9, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,20,"[12, 8, 17, 11, 9, 12, 10, 7, 8, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,30,"[11, 9, 16, 11, 9, 13, 10, 8, 8, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,40,"[11, 9, 15, 11, 9, 13, 10, 8, 8, 7]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,WED,17,50,"[10, 9, 16, 11, 9, 12, 11, 8, 8, 6]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 9, 9, 11, 17, 9, 11]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,10,"[6, 7, 8, 14, 10, 8, 10, 17, 9, 12]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,20,"[6, 7, 8, 14, 9, 9, 11, 15, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,30,"[6, 7, 8, 13, 9, 9, 11, 14, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,40,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,WED,17,50,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 9, 9, 11, 17, 9, 11]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,10,"[6, 7, 8, 14, 10, 8, 10, 17, 9, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,20,"[6, 7, 8, 14, 9, 9, 11, 15, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,30,"[6, 7, 8, 13, 9, 9, 11, 14, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,40,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,WED,17,50,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 9, 9, 11, 17, 9, 11]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,10,"[6, 7, 8, 14, 10, 8, 10, 17, 9, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,20,"[6, 7, 8, 14, 9, 9, 11, 15, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,30,"[6, 7, 8, 13, 9, 9, 11, 14, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,40,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,WED,17,50,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 10, 10, 10, 17, 9, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,10,"[6, 6, 8, 14, 10, 9, 10, 16, 8, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,20,"[6, 6, 8, 14, 10, 9, 11, 14, 9, 14]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,30,"[6, 6, 8, 14, 10, 10, 11, 14, 9, 14]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,40,"[5, 6, 8, 13, 10, 10, 11, 14, 9, 14]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,WED,17,50,"[6, 6, 8, 13, 10, 10, 12, 14, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 9, 9, 11, 17, 9, 11]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,10,"[6, 7, 8, 14, 10, 8, 10, 17, 9, 12]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,20,"[6, 7, 8, 14, 9, 9, 11, 15, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,30,"[6, 7, 8, 13, 9, 9, 11, 14, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,40,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
16,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211,성수역,220,선릉역,0,0,WED,17,50,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,00,"[6, 7, 7, 13, 9, 9, 11, 17, 9, 11]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,10,"[6, 7, 8, 14, 10, 8, 10, 17, 9, 12]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,20,"[6, 7, 8, 14, 9, 9, 11, 15, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,30,"[6, 7, 8, 13, 9, 9, 11, 14, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,40,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
17,2호선,삼성역,219,20221002,20230101,239,홍대입구역,211-R,성수역,220,선릉역,0,0,WED,17,50,"[6, 7, 9, 13, 9, 10, 11, 14, 9, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
0,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
1,2호선,삼성역,219,20221002,20230101,202,을지로입구역,211-R,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 9, 8, 9, 7, 6, 6, 8]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,10,"[13, 8, 23, 10, 8, 10, 6, 7, 7, 8]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,20,"[14, 9, 23, 11, 8, 9, 6, 6, 7, 7]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 8, 10, 6, 5, 7, 6]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,40,"[13, 9, 24, 12, 8, 9, 6, 6, 7, 6]"
2,2호선,삼성역,219,20221002,20230101,211,성수역,202,을지로입구역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 23, 12, 8, 9, 7, 7, 8, 7]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,00,"[7, 9, 6, 8, 5, 7, 14, 20, 11, 14]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,10,"[7, 11, 6, 8, 6, 8, 12, 17, 10, 14]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,20,"[7, 10, 6, 9, 6, 8, 12, 20, 10, 13]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 9, 12, 19, 10, 13]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,40,"[6, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
3,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 16, 10, 12]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 10, 8, 9, 7, 5, 6, 7]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,10,"[14, 8, 23, 10, 9, 10, 6, 6, 7, 7]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,20,"[15, 8, 22, 12, 9, 9, 6, 5, 8, 7]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 9, 10, 6, 5, 7, 6]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,40,"[13, 8, 24, 12, 8, 9, 6, 6, 8, 6]"
4,2호선,삼성역,219,20221002,20230101,211,성수역,211,성수역,218,종합운동장역,1,0,SAT,09,50,"[11, 7, 22, 13, 9, 9, 7, 7, 8, 7]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 7, 11, 22, 11, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,10,"[7, 10, 7, 8, 7, 8, 11, 19, 11, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,20,"[7, 10, 7, 8, 7, 8, 11, 20, 9, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 8, 9, 9, 12, 19, 10, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,40,"[7, 9, 6, 8, 8, 9, 12, 17, 11, 13]"
5,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 9, 10, 9, 13, 15, 10, 12]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,00,"[13, 9, 24, 9, 8, 10, 7, 6, 5, 8]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,10,"[13, 9, 24, 9, 8, 11, 6, 7, 6, 8]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,20,"[13, 9, 24, 10, 8, 10, 6, 6, 6, 7]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,30,"[12, 10, 25, 11, 8, 10, 5, 5, 7, 6]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,40,"[12, 9, 25, 11, 8, 9, 6, 6, 7, 6]"
6,2호선,삼성역,219,20221002,20230101,211,성수역,211-R,성수역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 24, 12, 8, 9, 7, 7, 8, 7]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
7,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 9, 8, 9, 7, 6, 6, 8]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,10,"[13, 8, 23, 10, 8, 10, 6, 7, 7, 8]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,20,"[14, 9, 23, 11, 8, 9, 6, 6, 7, 7]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 8, 10, 6, 5, 7, 6]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,40,"[13, 9, 24, 12, 8, 9, 6, 6, 7, 6]"
8,2호선,삼성역,219,20221002,20230101,211,성수역,219,삼성역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 23, 12, 8, 9, 7, 7, 8, 7]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 9, 8, 9, 7, 6, 6, 8]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,10,"[13, 8, 23, 10, 8, 10, 6, 7, 7, 8]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,20,"[14, 9, 23, 11, 8, 9, 6, 6, 7, 7]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 8, 10, 6, 5, 7, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,40,"[13, 9, 24, 12, 8, 9, 6, 6, 7, 6]"
9,2호선,삼성역,219,20221002,20230101,211,성수역,228,서울대입구역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 23, 12, 8, 9, 7, 7, 8, 7]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 9, 8, 9, 7, 6, 6, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,10,"[13, 8, 23, 10, 8, 10, 6, 7, 7, 8]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,20,"[14, 9, 23, 11, 8, 9, 6, 6, 7, 7]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 8, 10, 6, 5, 7, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,40,"[13, 9, 24, 12, 8, 9, 6, 6, 7, 6]"
10,2호선,삼성역,219,20221002,20230101,211,성수역,234,신도림역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 23, 12, 8, 9, 7, 7, 8, 7]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,00,"[14, 8, 24, 9, 8, 9, 7, 6, 6, 8]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,10,"[13, 8, 23, 10, 8, 10, 6, 7, 7, 8]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,20,"[14, 9, 23, 11, 8, 9, 6, 6, 7, 7]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,30,"[13, 9, 24, 12, 8, 10, 6, 5, 7, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,40,"[13, 9, 24, 12, 8, 9, 6, 6, 7, 6]"
11,2호선,삼성역,219,20221002,20230101,211,성수역,239,홍대입구역,218,종합운동장역,1,0,SAT,09,50,"[11, 8, 23, 12, 8, 9, 7, 7, 8, 7]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
12,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
13,2호선,삼성역,219,20221002,20230101,228,서울대입구역,211-R,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,00,"[6, 10, 7, 8, 6, 6, 13, 21, 10, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,10,"[6, 11, 7, 9, 7, 8, 12, 18, 10, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,20,"[6, 10, 7, 9, 7, 8, 12, 20, 9, 13]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,30,"[6, 9, 6, 9, 8, 8, 12, 20, 9, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,40,"[7, 8, 6, 8, 8, 9, 12, 18, 11, 12]"
14,2호선,삼성역,219,20221002,20230101,234,신도림역,211,성수역,220,선릉역,0,0,SAT,09,50,"[6, 8, 7, 10, 10, 9, 12, 17, 10, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,00,"[7, 10, 6, 8, 5, 6, 14, 20, 11, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,10,"[6, 10, 6, 9, 5, 7, 13, 20, 11, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,20,"[6, 9, 6, 9, 6, 7, 13, 23, 9, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,30,"[5, 8, 5, 9, 8, 8, 13, 22, 10, 12]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,40,"[6, 7, 5, 8, 8, 9, 12, 21, 11, 13]"
15,2호선,삼성역,219,20221002,20230101,234,신도림역,211-R,성수역,220,선릉역,0,0,SAT,09,50,"[5, 7, 6, 10, 10, 8, 13, 18, 10, 12]"
